809,179.1512127645073,198.59666190621004
810,281.1150062587644,281.1150062587644
811,290.02783023099255,230.8750530429668
812,280.25990326239673,238.6367950588324
813,190.9292355541795,146.33933808083466
814,162.51678038645434,182.2844788856848
815,124.28879635521214,124.28879635521214
816,17.37151909,17.37151909
817,1.2628331021388397,1.8771162720849646
818,97.79237785360789,97.79237785360789
819,169.41692229027893,169.41692229027893
820,117.7640672649093,116.15850923455342
821,104.584184221496,99.03085311354143
822,135.1110666463879,159.53012927478346
823,199.48869912638327,164.9683740126034
824,241.41903295011662,302.6285336187336
825,150.62901283793693,150.62901283793693
826,76.75717969787087,76.75717969787087
827,76.09445305014927,75.47493213734774
828,91.8833313,91.8833313
829,84.35275269,84.35275269
830,64.4472485485661,62.348404494208566
831,33.87452710562705,35.56645211549672
832,47.54753684999163,56.55484008998326
833,133.92606344000114,161.37287888000228
834,26.885493903899395,27.486327467798787
835,11.21866512,11.21866512
836,9.706971673670965,7.1254161973406855
837,22.933147689518183,16.650644697722246
838,6.892708778,6.892708778
839,0.02447827272584338,0.023620296483981437
840,3.3839519264599858,1.816836574519205
841,21.49926567,21.49926567
842,11.03176689,11.03176689
843,15.88436127,15.88436127
844,43.73127747,43.73127747
845,30.52135658,30.52135658
846,43.60821915,43.60821915
847,21.974903856585303,21.974903856585303
848,9.868994713,9.868994713
849,6.094744559014239,6.094744559014239
850,1.6397608520000002,1.6397608520000002
851,14.102822447678259,14.102822447678259
852,0.5596510480065121,0.4639802000130243
853,1.7329485171621373,1.7329485171621373
854,85.37456240993924,105.36133513781476
855,7.705509388653588,5.079365046614329
856,16.51031822394239,17.40978515788478
857,489.6257019,489.6257019
858,883.6917114,883.6917114
859,653.605835,653.605835
860,555.8557739,555.8557739
861,594.2222333805931,595.7987758611863
862,692.0371939161511,694.4519513323021
863,476.61440422208443,477.45915514416885
864,465.9560852,465.9560852
865,215.72554918031636,191.5897321306814
866,330.09919269908625,364.61636006434884
867,253.1987164183066,285.65590964271365
868,170.8059986776093,197.04350704811043
869,319.422353173719,287.92526525175447
870,196.3515498149039,164.65446062073698
871,278.23284001918773,255.08632467125733
872,106.42554005883326,118.20574781505147
873,49.907351641375094,50.23729616179074
874,192.8400069268265,243.2810324207108
875,229.29021794039423,234.03117759226106
876,280.77390022715764,279.26001246109126
877,284.33813482979326,259.61298609899785
878,216.85571261111627,192.95799291420497
879,271.08939257284976,224.40624572058618
880,141.77308866512365,134.94375361220787
881,49.51886208655523,45.77908869807602
882,42.464408269950944,22.880606241873394
883,164.4529059794359,163.41579475673709
884,223.72132916423476,223.72206948752125
885,157.39119369933982,148.9015457091585
886,252.34911975090637,218.17486564203028
887,179.56022865620918,208.38405027267243
888,151.38167713853917,151.12204267707835
889,245.88742108502612,240.88802390439648
890,213.11844469550925,175.94238336200067
891,144.09391225843163,93.28506256235171
892,110.94064019790284,110.94064019790284
893,162.89936059999712,192.40843189999424
894,153.3701324200055,182.71840664001098
895,181.19203179999997,229.52307119999995
896,110.94548664646331,121.07154101129458
897,95.87498474,95.87498474
898,85.69452617028217,78.10046022804511
899,8.289104460929059,7.522775648858117
900,0.4960441570267468,0.5665500309538088
901,3.6406921552440106,3.6406921552440106
902,4.608560709073508,4.608560709073508
903,1.01804696781979,1.0585856211907572
904,0.0124739642668308,0.0124739642668308
905,-14.899630305015723,-1.4243793635212256
906,69.03610229,69.03610229
907,115.7766381652608,110.17937418149018
908,142.7844696,142.7844696
909,181.3051652453591,148.5649869763512
910,62.20345688,62.20345688
911,67.82308039748203,38.274338663285924
912,6.610420219998444,-6.362777720003113
913,33.73502352147456,32.75229824285584
914,,
915,0.20682761787701356,0.24993692275402712
916,9.905332600659865,6.564706993677394
917,1.5598617596433888,1.011930229614969
918,9.600496118683447,9.600496118683447
919,172.5988906852997,195.7411276557942
920,543.0859240620227,543.0859240620227
921,880.6994628999998,880.6994628999998
922,797.3162231,797.3162231
923,549.9771118,549.9771118
924,492.2460938,492.2460938
925,185.27717283676407,185.3283477735281
926,224.8195496,224.8195496
927,317.4780662157217,412.74970349696
928,169.1116365063153,189.77004194633008
929,674.0360486430562,610.3108349921558
930,322.8384386231433,358.60834920367637
931,266.9609982277516,283.63277953846153
932,307.9397783559957,330.88966897434733
933,116.79165003158627,125.91698950807142
934,339.3025686392692,318.91967008554917
935,141.0533585052226,170.4172111324376
936,172.92222081618922,177.0050556323785
937,82.82101460055605,82.82101460055605
938,154.27550193988463,154.27550193988463
939,309.85803300454774,270.51048328449787
940,242.8236301916594,243.78218905543517
941,243.96505306112002,241.81319544607675
942,255.95740754666613,259.2632248635377
943,155.57288246916724,155.28148599931617
944,157.22883730357614,153.31283848715623
945,187.35077182910786,187.35077182910786
946,187.3986663999995,173.096496599999
947,197.3262551367977,201.1663499735954
948,203.282211289255,186.778037636768
949,288.73360485755103,276.62409579963196
950,203.22243086216616,228.99978478905342
951,182.52721751174786,192.44550494541204
952,180.8748271488437,194.76787365956505
953,216.83886963716157,206.85664018455265
954,194.02849253565148,170.54713864588757
955,128.1343481662608,134.02771148014153
956,150.21945182000786,184.5490721400157
957,73.92690721740351,78.73624546480701
958,109.79965645414423,106.18166859811708
959,92.92879533827586,103.41849121068876
960,123.9255812713679,136.22268821896648
961,41.19950815690269,42.481326033805374
962,23.067907640172276,22.47760643034455
963,10.58293863638493,10.58293863638493
964,5.165800564111085,5.305457925538768
965,1.526147734700231,1.526147734700231
966,9.852334851639977,10.087990511279955
967,6.747635577901315,7.085678456894844
968,6.962238216956711,6.96414076850783
969,0.014013030999999999,0.014013030999999999
970,5.269842624999999,5.269842624999999
971,12.5099535,12.5099535
972,18.628563897800014,14.774825862302755
973,72.17212002350398,72.28168530894054
974,32.5839439079737,32.5839439079737
975,15.466353627793985,15.466353627793985
976,5.782622184065996,3.6295677931319927
977,,
978,0.006102532262037639,0.02021386818231701
979,3.4220984539219597,3.4220984539219597
980,141.96728958107082,141.96728958107082
981,177.74048309295915,348.2711436321183
982,145.2777369960981,360.50007927402777
983,664.4205143161497,671.4773811322993
984,427.9995268981438,428.56744369628757
985,115.16185760000002,115.16185760000002
986,99.29561615,99.29561615
987,238.71258681510358,238.8264492302072
988,212.14290960779613,187.1323677968565
989,98.03572888842318,108.00391377213911
990,202.21457922259853,202.21457922259853
991,339.4904744601863,299.60422389188204
992,210.5684697768868,191.73798726762527
993,215.3249151848602,209.4286347251657
994,211.7376841558739,216.4305227117478
995,255.2555343013039,288.86117295019767
996,291.55443920169773,266.1022210583203
997,131.66326096558785,132.33836616265256
998,337.6593104742221,331.5199794423613
999,241.8320192810981,292.5668459445826
1000,48.60927964991197,39.49913631681267
1001,,
1002,308.5485635427737,308.13948535255236
1003,352.12930317454067,253.5967737218459
1004,207.08001202292536,185.59244564377855
1005,240.47541100507829,203.4578203536427
1006,143.02418529033946,148.0641656872677
1007,167.89222610027537,157.38063112063182
1008,173.870517284191,162.48566623068436
1009,189.5894211485787,151.0011951288547
1010,273.18791691259946,273.96334335115006
1011,249.9058929166705,225.5138944726021
1012,174.33225724829663,241.98292471947394
1013,235.2777418646741,217.58460630096863
1014,228.8001589987977,164.25357071900174
1015,131.70564894171002,189.0593340047076
1016,257.9984836947588,279.2146699577368
1017,67.38246981513333,78.84157178466565
1018,197.5999327659517,246.62502539994327
1019,52.18013054712736,67.18038456221859
1020,204.54608583035161,259.30931581265656
1021,76.1435283375238,76.1435283375238
1022,92.76168298535329,100.3667615264896
1023,34.09774780999977,33.66124344999954
1024,30.49945861658011,30.924554629442625
1025,20.338432141486035,20.338432141486035
1026,10.261003240800575,10.261003240800575
1027,6.495692772974192,6.767736168211426
1028,17.252410899999983,19.129192369999966
1029,12.752924930736393,14.035185390927206
1030,8.914110679124686,9.235574877922827
1031,0.005212936819092151,0.012698530642650311
1032,0.05229630065308788,0.12847544720462395
1033,23.448593857314496,23.448593857314496
1034,44.820665861729026,32.68502121646828
1035,250.84264938291395,250.84264938291395
1036,350.3724008121278,350.3724008121278
1037,339.96195405819276,378.62667015552597
1038,416.2137275578025,418.23681181560505
1039,523.9963989,523.9963989
1040,308.0440674,308.0440674
1041,82.2557590752283,82.26064077045658
1042,190.51303793135253,190.57209636270505
1043,109.33533016263259,94.99678375822535
1044,85.05894244353092,101.90285083070528
1045,161.73568322579735,189.43827476158128
1046,,
1047,155.87464940194997,187.5477588488621
1048,176.1195012828019,174.19672099690308
1049,265.7584924193086,278.89630426438237
1050,160.26928339546322,155.2967915519102
1051,437.94488318637576,417.47551042799984
1052,170.11438582324686,150.7170745225678
1053,254.93703192415606,279.7068978632865
1054,165.99740349311298,199.2500840985937
1055,18.67285082467203,19.8477123367631
1056,,
1057,159.8697002722979,159.8697002722979
1058,129.97876421853474,129.97876421853474
1059,221.56611162465651,211.4862240207441
1060,209.59534143295872,209.59534143295872
1061,149.53462859908694,149.53462859908694
1062,,
1063,218.84560853887723,171.98012408815896
1064,207.0415877051026,187.40475660481664
1065,194.32978001958162,174.4195279529419
1066,170.34774215333942,168.353882268897
1067,,
1068,191.9536304700184,191.9536304700184
1069,165.4520604759191,165.4520604759191
1070,198.8867229787332,172.79758962798496
1071,391.4674857735588,404.45072465512396
1072,153.0123901,153.0123901
1073,191.13924657409672,182.90971914863636
1074,87.0477226123614,110.72947476096166
1075,72.36110139742811,84.40266993934155
1076,58.69290543,58.69290543
1077,93.51127197154973,97.05506667552035
1078,35.16165923000147,38.625907880002934
1079,17.11549487777121,17.8174187339479
1080,19.571878198760412,20.874919590248833
1081,16.62023735,16.62023735
1082,19.56802559,19.56802559
1083,10.571496104618173,10.571496104618173
1084,6.10034132,6.10034132
1085,1.3706983380213813,1.3706983380213813
1086,16.90913588613454,16.90913588613454
1087,168.29326579847765,168.29326579847765
1088,238.77681706052235,238.77681706052235
1089,78.51816535631755,200.03694512360684
1090,77.53831620166994,482.8934641057899
1091,308.7318562019656,308.7318562019656
1092,499.83901979999996,499.83901979999996
1093,529.5656738,529.5656738
1094,507.94045722188764,508.91973284377536
1095,193.04953853219484,193.10414296438967
1096,241.5360565,241.5360565
1097,186.90886488883433,154.3061821585822
1098,191.1576629522786,214.71382457332854
1099,211.4998914409216,225.61170787806776
1100,314.40366371333556,314.24987423300473
1101,191.25308431729314,186.8658392306052
1102,167.9972573587221,211.94974730745764
1103,329.61849690254144,284.18508589769647
1104,284.54781430225427,242.67761733189192
1105,101.86236400410218,100.95476812456178
1106,181.22897899107525,157.99410483388988
1107,207.9498125398728,207.9498125398728
1108,309.15646881137474,329.9740230861448
1109,46.12824518213248,53.15848728165157
1110,70.10753979473535,68.42632540409505
1111,136.92464422924135,136.92464422924135
1112,179.16069421043485,179.16069421043485
1113,267.3482440980306,248.2748826926654
1114,284.8365084790183,284.8365084790183
1115,173.66128045558608,173.66128045558608
1116,165.64660894905447,203.4257947716375
1117,272.762454667132,216.47941754108257
1118,298.60255954539696,262.11807171920935
1119,,
1120,256.52056639445357,210.04547195588452
1121,237.4457036177862,310.94055284474115
1122,369.31127615568255,366.3538538815622
1123,253.92221172565877,209.90333046463735
1124,160.49956845654205,172.06537120957975
1125,220.6574066697829,220.6574066697829
1126,170.5302582,170.5302582
1127,187.8005178179792,208.16259414411806
1128,124.84397968085904,130.07647866171808
1129,93.90746458176702,98.39658657353404
1130,85.63890979381402,95.0756218916883
1131,107.70512631626696,111.64124783253389
1132,31.16321182,31.16321182
1133,23.35817868685351,23.05379023370702
1134,28.18823433,28.18823433
1135,16.97544926926207,18.40757890628489
1136,8.199409754452216,8.199409754452216
1137,7.022222843485246,7.022222843485246
1138,1.9838169338579101,2.1886981951092164
1139,0.021219558290431928,0.021723584974892896
1140,17.031137721063246,10.857854099244062
1141,164.87150362523457,164.87150362523457
1142,369.83614286525096,369.83614286525096
1143,,
1144,153.88208423568426,234.79157484601063
1145,275.109045146724,275.109045146724
1146,933.42691824996,481.73046325388736
1147,731.6055908,731.6055908
1148,497.5994652039351,498.5795762078702
1149,401.21077631370076,401.7812328274016
1150,193.05750133085309,193.11216456170615
1151,261.3853149,261.3853149
1152,239.80087946637525,302.5519622238072
1153,181.0662321663986,156.53094912587002
1154,188.63994188346913,197.13889256693824
1155,212.122627800484,199.49028227493108
1156,173.94056279252413,173.8980043094747
1157,136.9021983023382,165.51158429366032
1158,230.99199319788272,216.68662404939005
1159,348.6159820272062,314.95134687141115
1160,145.4362556828118,180.79321996736286
1161,235.98543687190653,277.2282666854383
1162,142.66753677742366,137.46698612629967
1163,269.6305352430125,213.38312452038082
1164,88.64587412961596,105.54743067860986
1165,151.86475371,181.39442442
1166,166.01759059263625,153.25067604842258
1167,178.34967315562452,178.34967315562452
1168,229.48567856169785,229.48567856169785
1169,228.39789314518563,243.75656576310942
1170,267.02726616260856,235.95125419334877
1171,189.018817437258,175.19556192340286
1172,295.3582228126237,258.3726639321304
1173,328.1285792685206,328.1285792685206
1174,225.99741990467004,232.55047460330078
1175,150.37836056559695,175.9671346400164
1176,311.4770087972035,311.4770087972035
1177,,
1178,,
1179,400.6131658423489,400.6131658423489
1180,303.6450090549526,303.6450090549526
1181,251.77668140571998,262.9071550147257
1182,157.68212842444464,194.0346822489038
1183,119.61468139659308,117.41086452393007
1184,126.76486845850687,117.7617756632796
1185,107.35889247124346,107.35889247124346
1186,172.73984296076958,186.99064868585427
1187,33.91828919000221,35.510120400004425
1188,,
1189,18.67738005698417,28.600466338859714
1190,4.77270068219924,4.77270068219924
1191,3.081703993168631,2.9955579991254324
1192,0.2592015818185645,0.2592015818185645
1193,0.7073448867861969,0.787721704728201
1194,11.42563995455679,13.223320290091106
1195,22.217977993324894,14.893261067653377
1196,179.75885345809127,179.75885345809127
1197,277.15458184259745,277.15458184259745
1198,269.3461380657546,269.3461380657546
1199,244.86097948808322,244.86097948808322
1200,209.62213206249274,209.62213206249274
1201,253.81843039723142,253.81843039723142
1202,,
1203,587.1741395721558,370.4880616566337
1204,727.8647842294105,966.6778089004391
1205,349.728522557788,322.008780055747
1206,220.81263745606168,173.28738930952144
1207,66.6725769,66.6725769
1208,43.03129006521577,43.03129006521577
1209,92.97218111616928,92.97218111616928
1210,283.38592519999975,338.9698789999995
1211,181.84112025844257,167.66476987589076
1212,228.47274728623623,281.75417241190723
1213,208.5342482559429,218.88524931775356
1214,403.38595459222046,363.5863585675628
1215,320.80462528595854,356.29451741220623
1216,294.6983232545356,331.13536374439974
1217,266.19738800799814,287.29044840133344
1218,65.40310127741935,72.26554289531465
1219,87.03096052442893,87.44849658258467
1220,23.02668665797433,26.7162921553761
1221,29.39780937419438,33.46449339396459
1222,128.37518705806315,128.37518705806315
1223,198.06252530645432,189.2369007325604
1224,247.3015442,247.3015442
1225,244.0495903020235,244.0495903020235
1226,196.91146756572795,196.91146756572795
1227,180.86833828077587,204.5982744489754
1228,254.86541804125739,265.65939627198367
1229,326.1660930121939,298.60560332469674
1230,281.49021507543256,281.49021507543256
1231,357.38897297492747,264.4647874300029
1232,420.28101906633924,420.28101906633924
1233,153.29054479519579,174.1142817192196
1234,350.75189470412624,350.75189470412624
1235,272.06027110339465,272.06027110339465
1236,203.2055852785502,203.2055852785502
1237,255.02954852341603,238.2926691882363
1238,75.90433593097222,83.18913997936575
1239,106.8785512728563,114.29029329740536
1240,138.5253908225249,120.85063214726914
1241,219.85695524225497,219.85695524225497
1242,185.4748396156258,213.43114520744462
1243,29.449521992268902,18.132229321762022
1244,21.549318553695993,21.549318553695993
1245,21.307893750000005,21.307893750000005
1246,5.059750695140966,5.035919333045562
1247,2.02853632,2.02853632
1248,2.192786932,2.192786932
1249,0.22187260051924051,0.24706757762511794
1250,1.938906957398924,2.159199136899284
1251,0.9099052667459315,1.0132768393742226
1252,,
1253,74.7086334974744,51.85485519977772
1254,163.61425367228577,81.48196850999791
1255,291.57631859579647,291.57631859579647
1256,312.51218013546134,352.84161359966896
1257,319.30918972656127,208.18131749248283
1258,388.8389373437643,440.32716763744014
1259,286.32430770703814,51.35215772217157
1260,,
1261,,
1262,383.3217158263536,273.2166974622296
1263,418.7713545324002,342.597275838768
1264,235.1749446246517,233.94302544352018
1265,236.1520081,236.1520081
1266,37.12560332083645,37.12560332083645
1267,163.98747445974612,122.69476815034838
1268,339.29197916285494,304.3848617379509
1269,149.5388415300885,160.49226245567155
1270,236.02307682452002,229.157252279064
1271,382.1959188774798,347.02877259744895
1272,326.2636795862505,348.7583283057086
1273,373.58341166669607,345.15400403748765
1274,323.156825123564,382.7432635112157
1275,350.0289397961787,285.2233607080058
1276,107.40537129799755,132.53402336846403
1277,42.92396309895621,45.14471541982865
1278,44.050217584260814,44.16610581257523
1279,3.102256536199298,3.032652854398596
1280,,
1281,,
1282,96.22433637020393,75.91367305876665
1283,43.832257356387586,57.59627054774423
1284,196.48087320938833,255.59904702565805
1285,271.77855435467796,197.50415231969157
1286,,
1287,432.59022356914886,441.67623979090394
1288,397.5228172842286,422.94624587140373
1289,342.83899008520984,352.3382775260392
1290,383.1358642972493,410.742799990487
1291,409.5676919072605,409.5676919072605
1292,127.02729330500912,128.4619678910605
1293,106.62973052030117,138.02609896095163
1294,38.06310759173719,28.685990646597105
1295,120.6125087373652,77.6556486036587
1296,155.94335174212387,161.7895662550484
1297,85.0327940272299,91.1007443044598
1298,20.1839962,20.1839962
1299,12.811652714375636,16.325069652656747
1300,131.9703350577499,142.2337619612588
1301,481.6010694285074,481.6010694285074
1302,281.40708463769425,277.49309699520006
1303,,
1304,36.74803053050957,36.74803053050957
1305,55.7663309889899,53.274932035970565
1306,2.5569330828916197,2.5577526345647055
1307,23.591690614722406,20.83950370908698
1308,15.790498695222858,12.952369361587813
1309,0.7242546178378131,0.7242546178378131
1310,0.07286440054800115,0.07286440054800115
1311,0.5424501900000002,0.5424501900000002
1312,4.112901966695365,4.112901966695365
1313,5.144859607165698,5.144859607165698
1314,1.721441627,1.721441627
1315,4.286949161188019,4.273832526996581
1316,0.7518322717750365,0.8372503353349379
1317,7.260071649848303,8.4148046507015
1318,34.85780908835111,34.85780908835111
1319,118.68379139242862,118.68379139242862
1320,327.1748137675247,196.09076804776342
1321,452.8993588690001,246.38883149604152
1322,407.5280049071884,407.5280049071884
1323,229.01693566141725,229.01693566141725
1324,69.20584711768163,338.5233842492506
1325,284.12095271570513,284.12095271570513
1326,403.21034736457773,342.419458260124
1327,,
1328,,
1329,,
1330,,
1331,,
1332,,
1333,,
1334,255.33942775316834,255.33942775316834
1335,198.514293349688,215.66839066111015
1336,144.11212725955235,137.88756095542647
1337,190.34634434347282,164.5008009323721
1338,186.14060405369446,237.653949694304
1339,209.40558063735457,238.32322976375733
1340,293.523290733383,293.523290733383
1341,262.927567616015,506.5310064046591
1342,316.5357375790677,336.36498575016935
1343,265.11664305590233,265.11664305590233
1344,119.48011436694682,122.86353054593515
1345,21.727980500509855,21.55859079508678
1346,233.6496005115254,233.6496005115254
1347,83.88701235127718,83.88701235127718
1348,26.853998906414553,26.77125875809941
1349,10.151169845906164,9.36803964388987
1350,60.62667337845669,62.01504351122263
1351,,
1352,,
1353,324.0346606706939,301.9775911965
1354,378.0491914319767,374.15816724801886
1355,297.0606427897911,396.90209806792893
1356,357.22013538664197,357.22013538664197
1357,406.4049246639282,401.5074925130605
1358,234.51608290210592,234.51608290210592
1359,,
1360,26.2724449597757,26.2724449597757
1361,113.17241678765876,87.89835775176574
1362,124.40687271494069,122.08995027815664
1363,,
1364,88.31856329262114,88.31856329262114
1365,40.94754624691544,42.29931163918397
1366,156.85501560089125,140.11973945162012
1367,377.4427795,377.4427795
1368,268.21168030828693,268.21168030828693
1369,194.2211864809113,194.2211864809113
1370,21.73312447097131,21.73312447097131
1371,2.770819263525846,0.1127022170447245
1372,2.044094086,2.044094086
1373,7.170702924826951,7.170702924826951
1374,3.57269219124667,3.57269219124667
1375,1.185430884,1.185430884
1376,23.80411640794833,18.329652604400387
1377,44.02616501,44.02616501
1378,109.0900031876792,109.0900031876792
1379,62.48641769348778,62.48641769348778
1380,23.643483293690206,22.683371051286045
1381,11.989306356743183,11.164086951953793
1382,17.06605911,17.06605911
1383,50.38964450161298,25.066137923283215
1384,183.36036459484328,183.36036459484328
1385,193.91382597681317,193.91382597681317
1386,176.03222521263356,98.55788566363073
1387,271.5690932286084,303.1307663412226
1388,245.08213727470857,245.08213727470857
1389,240.20984012896358,240.20984012896358
1390,258.90253164482175,258.90253164482175
1391,292.1607711646201,292.1607711646201
1392,230.53453841216148,230.53453841216148
1393,356.4446166826191,302.1941354932318
1394,,
1395,123.640787672805,99.33341865424944
1396,172.91652090387853,117.39912218929939
1397,,
1398,,
1399,143.05251476236066,143.05251476236066
1400,,
1401,169.05380907394795,169.05380907394795
1402,150.6705455138728,150.6705455138728
1403,168.55261414990775,168.55261414990775
1404,161.20524447774346,231.27568152182585
1405,331.4278271436452,311.12455551059423
1406,281.07651348101587,281.07651348101587
1407,448.8600657438867,448.8600657438867
1408,337.5929730085493,337.5929730085493
1409,320.46223516979376,320.46223516979376
1410,169.06875086175344,256.7485876687517
1411,108.87173678509839,154.46701470349782
1412,216.42182396534702,175.8073298571586
1413,,
1414,15.475265605803681,15.704466067223427
1415,1.1453470962062497,1.1050541315583184
1416,2.086800528788264,2.5160635671169405
1417,1.438743353,1.438743353
1418,53.201952712817175,53.201952712817175
1419,58.16387689416969,58.16387689416969
1420,164.02397409510627,164.02397409510627
1421,218.42196559775388,230.75918389550776
1422,370.5136482359599,483.3725926793432
1423,272.97968518940195,262.30567958342806
1424,304.59895853867977,284.29480428443327
1425,201.9824570467207,201.9824570467207
1426,223.75301064396788,236.24448467055097
1427,253.05755615900787,232.27775695399222
1428,,
1429,317.5517208629935,388.5746143106594
1430,272.1185981117579,273.5693738658791
1431,309.65785681440235,309.65785681440235
1432,320.51059477915,313.41007171985814
1433,343.45245631653114,343.45245631653114
1434,333.1586599618678,326.44900082639975
1435,162.08419752574795,146.72050165411352
1436,58.37867437744725,58.37867437744725
1437,19.773201511238454,20.613743327605764
1438,4.3460437838452135,4.379383132186507
1439,61.25860095446671,61.25860095446671
1440,152.3400174831358,152.24356157075215
1441,208.60641522636473,209.36515861781788
1442,152.1972422128448,149.46714721886178
1443,164.294473844872,164.294473844872
1444,88.21631644635674,88.21631644635674
1445,42.25125756293645,35.81511184889322
1446,41.560515055931994,28.539736546535323
1447,75.354806963545,75.354806963545
1448,79.23468702221285,64.63036526632952
1449,81.19795235025326,81.19795235025326
1450,81.61017980094094,81.61017980094094
1451,63.69538044925415,63.69538044925415
1452,59.6489075303624,119.49344553616235
1453,114.89709146484557,233.739041116157
1454,369.1847330704114,414.0145629633204
1455,174.86924850493926,297.10395215575454
1456,202.02536044050373,179.64519953173834
1457,,
1458,176.02335883425752,173.8435318415212
1459,121.307997244651,118.78730844511509
1460,227.82112607079793,222.74829934746268
1461,,
1462,,
1463,208.04409223512891,208.04409223512891
1464,154.17132769129242,154.17132769129242
1465,,
1466,,
1467,264.62645320896047,293.26795050209773
1468,204.50229824675682,204.50229824675682
1469,277.5589289609801,277.5589289609801
1470,293.84054200857537,306.94880689103206
1471,308.04650779434854,308.04650779434854
1472,309.22586250469266,309.22586250469266
1473,336.6233905771105,336.6233905771105
1474,508.1888836040366,508.1888836040366
1475,248.05037223751398,248.05037223751398
1476,74.774761022056,77.1675808215635
1477,-3.036219324763718,-5.7051203742637275
1478,218.04407637598158,216.43288606313087
1479,137.30534048315263,137.30534048315263
1480,148.62529067795776,127.29849043440174
1481,208.31202100644768,184.8382201738991
1482,519.0485000466939,549.5160674933878
1483,417.4831107853001,359.9761216219043
1484,466.4109601912695,466.4109601912695
1485,237.9319159212024,237.9319159212024
1486,305.420159132844,283.4198339439156
1487,265.3472070248277,265.3472070248277
1488,314.53025324967075,314.53025324967075
1489,350.841283679611,333.4634041629497
1490,284.8764847824012,284.43057223368726
1491,360.4723809024432,358.659523908765
1492,352.9530100274643,345.6489973636095
1493,239.26094767181587,272.5932791368312
1494,280.65114601292606,282.3815200666643
1495,258.02584643914145,220.9319334695771
1496,213.2759924307811,213.2759924307811
1497,89.94970721138628,89.94970721138628
1498,0.8379791595252694,0.8379791595252694
1499,0.38069499072078133,0.38069499072078133
1500,49.16825834398768,48.7955938316581
1501,203.20889914098112,200.32056407194543
1502,71.34239513153844,62.97145939321451
1503,101.17714106728705,88.69765565674138
1504,173.75753147174044,173.75753147174044
1505,130.17997137178105,130.17997137178105
1506,64.76054543945492,64.76054543945492
1507,70.69147832100896,49.96948385955372
1508,,
1509,29.04005250529218,29.04005250529218
1510,63.18458990035526,82.90926103743234
1511,184.99026011101645,145.6623949539529
1512,271.007388736636,271.007388736636
1513,148.39068242529657,148.39068242529657
1514,278.02239945667753,278.02239945667753
1515,448.57343501851665,498.77353034852666
1516,61.84236541369012,368.98785245580575
1517,264.43065655114015,259.0983136200851
1518,,
1519,,
1520,,
1521,,
1522,,
1523,,
1524,,
1525,,
1526,112.07666261252638,112.07666261252638
1527,18.94322364061091,-11.582022191227082
1528,65.86999285795724,66.04628841110298
1529,223.53523351775303,223.53523351775303
1530,401.40693562222594,401.40693562222594
1531,384.4258306233954,384.4258306233954
1532,309.29428661723057,309.29428661723057
1533,140.54986454200693,213.57827208991915
1534,98.2797780402758,160.55975954038536
1535,186.94521520453486,212.8775043826959
1536,146.1162109,146.1162109
1537,30.583263755494762,35.7689300812423
1538,7.725231143564427,10.316324163390803
1539,143.14325713770808,181.9178022921063
1540,116.68247760226046,115.04431055335397
1541,379.217392985441,306.4568823342336
1542,272.72503370850245,272.72503370850245
1543,362.07137597977817,367.4485643871635
1544,446.0037937433876,553.2968271704291
1545,294.6319035663182,294.6319035663182
1546,299.0982978756978,299.0982978756978
1547,400.4142864222559,262.5535933568732
1548,368.9976719474122,372.74070304821583
1549,467.52401501585575,296.29612167606905
1550,211.28015582225302,211.28015582225302
1551,208.3593700948462,208.3593700948462
1552,283.0922990467327,190.95934350244437
1553,232.98056298556244,232.98056298556244
1554,216.59633014943287,226.06054672868115
1555,210.53815975007615,202.20142094809765
1556,109.92354328377613,114.63037151661943
1557,87.06784838646112,75.18900720717222
1558,20.814851804888505,20.814851804888505
1559,9.12632757265296,9.12632757265296
1560,0.32240248383694775,0.32240248383694775
1561,50.42163980524285,50.42163980524285
1562,143.3955108625998,143.3955108625998
1563,117.31670698599731,117.31670698599731
1564,165.816135835544,165.816135835544
1565,100.79815780525956,100.79815780525956
1566,84.51787473877275,69.53484995802926
1567,88.81135227963972,74.87678513700456
1568,75.64416462809704,70.94073858829236
1569,118.69150681934917,179.1577127733401
1570,224.1290239102565,224.1290239102565
1571,255.85257469331316,167.2698743166274
1572,219.89703618299535,149.3466769448226
1573,67.41261841613104,67.41261841613104
1574,82.94954494495752,32.839870400697386
1575,264.81247914253595,264.81247914253595
1576,389.78795655654693,389.78795655654693
1577,210.33356697906314,210.33356697906314
1578,,
1579,,
1580,,
1581,,
1582,,
1583,,
1584,,
1585,236.99514160621038,236.99514160621038
1586,305.754303,305.754303
1587,140.3365021,140.3365021
1588,141.99245066234678,153.01221393534524
1589,179.7610835448081,179.7610835448081
1590,392.2691941140824,392.2691941140824
1591,349.87861976119433,349.87861976119433
1592,490.43894413953757,677.1275669331742
1593,360.1160904688533,440.2985353757788
1594,375.8704480830113,375.8704480830113
1595,215.1972349901397,220.98338298027937
1596,14.462016630177185,18.693796653520117
1597,36.74548887121532,39.42185543243065
1598,7.396756862910627,8.255287597821255
1599,26.067220327432338,26.067220327432338
1600,234.09453960637126,155.05596124355077
1601,128.10667998033682,109.45929131571677
1602,178.6696334390493,182.91583245475982
1603,296.3895156443108,296.3895156443108
1604,430.1889023686331,453.53071314173496
1605,367.0072034531896,343.0207550606719
1606,397.63834412883557,412.69419925767113
1607,376.61641788216787,475.6570401027921
1608,348.99274516445337,406.902917118691
